episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
16,26,-0.12187439203262329,-0.3141564726829529,-0.4437010884284973,-1.0851558446884155,1,-0.5,5.419519424710956,0.8804212808609009,4.530438127196264,0.889081297514692
16,27,-0.12643758952617645,-0.32554489374160767,-0.46123889088630676,-1.1579116582870483,2,0.0,2.637829323591413,0.8724356889724731,3.6868857033690534,-1.0490563797776402
16,28,-0.13096849620342255,-0.3373689353466034,-0.44220206141471863,-1.1787859201431274,2,0.0,2.637829323591413,0.8639663457870483,2.8428788024207883,-0.20504947882937508
16,29,-0.13531973958015442,-0.34943050146102905,-0.4249418079853058,-1.2040551900863647,2,0.0,2.637829323591413,0.8549677729606628,1.998901471347212,0.6389278522442012
16,30,-0.1395081877708435,-0.3617723286151886,-0.4093053340911865,-1.233510136604309,2,0.0,2.637829323591413,0.8453906774520874,1.1554885842288376,1.4823407393625756
16,31,-0.14354920387268066,-0.374435156583786,-0.39515063166618347,-1.2669627666473389,2,0.0,-0.08922423066783175,0.8351828455924988,0.3132302088654042,-0.40245443953323595
16,32,-0.1474567949771881,-0.3874579966068268,-0.38234519958496094,-1.3042460680007935,2,0.0,-0.08922423066783175,0.8242880702018738,-0.5272248855829238,0.43800065491509205
16,33,-0.15124373137950897,-0.40087831020355225,-0.3707647919654846,-1.3452110290527344,2,0.0,-0.08922423066783175,0.812645673751831,-1.3651646018028258,1.2759403711349941
16,34,-0.1549215167760849,-0.41473206877708435,-0.3602921664714813,-1.3897243738174438,2,0.0,-0.08922423066783175,-2.199808359146118,-2.199808359146118,2.1105841284782865
17,0,-0.060967788100242615,-0.17718850076198578,-0.14661887288093567,-0.02013392746448517,1,-0.5,12.569319850552414,0.9652416706085205,22.210481447720444,-9.64116159716803
17,1,-0.06265125423669815,-0.1779201477766037,-0.18170702457427979,-0.10013876110315323,1,-0.5,12.569319850552414,0.9639440178871155,21.45983815869891,-8.890518308146497
17,2,-0.06467106193304062,-0.17943058907985687,-0.21423222124576569,-0.17636939883232117,1,-0.5,12.569319850552414,0.9624022841453552,20.70292337455737,-8.133603524004954
17,3,-0.06700287759304047,-0.18168486654758453,-0.2444106787443161,-0.24926427006721497,1,-0.5,12.569319850552414,0.9606134295463562,19.93992029334547,-7.370600442793055
17,4,-0.06962443143129349,-0.18465226888656616,-0.27244240045547485,-0.3192330002784729,1,-0.5,12.569319850552414,0.9585707783699036,19.17101703414052,-6.601697183588104
17,5,-0.07251535356044769,-0.18830597400665283,-0.29851171374320984,-0.3866581916809082,1,-0.5,12.569319850552414,0.9562641978263855,18.396410359364257,-5.8270905088118425
17,6,-0.07565702497959137,-0.1926228106021881,-0.32278844714164734,-0.45189669728279114,1,-0.5,12.569319850552414,0.9536810517311096,17.616309254078658,-5.0469894035262435
17,7,-0.07903246581554413,-0.19758306443691254,-0.345428466796875,-0.5152815580368042,1,-0.5,12.569319850552414,0.950805127620697,16.830937578128836,-4.2616177275764215
17,8,-0.08262617141008377,-0.20317018032073975,-0.3665751814842224,-0.5771234631538391,1,-0.5,12.569319850552414,0.9476180076599121,16.0405378287961,-3.4712179782436863
17,9,-0.08642397075891495,-0.20937061309814453,-0.3863595426082611,-0.6377123594284058,1,-0.5,12.569319850552414,0.9440984725952148,15.245373556703221,-2.6760537061508067
17,10,-0.09041298180818558,-0.21617358922958374,-0.4049013555049896,-0.6973187923431396,2,0.0,7.647239644776318,0.9410127401351929,14.445732408189906,-6.798492763413589
17,11,-0.0943731814622879,-0.22325704991817474,-0.3857048451900482,-0.7010329365730286,2,0.0,7.647239644776318,0.9377634525299072,13.641130977833043,-5.993891333056726
17,12,-0.09815195202827454,-0.23040159046649933,-0.36825552582740784,-0.7084691524505615,2,0.0,7.647239644776318,0.934333086013794,12.831684368993066,-5.184444724216749
17,13,-0.1017659455537796,-0.23764321208000183,-0.35241758823394775,-0.7194249629974365,2,0.0,7.647239644776318,0.9307031631469727,12.01752654846391,-4.370286903687593
17,14,-0.10523059219121933,-0.24501611292362213,-0.3380667567253113,-0.7337208986282349,2,0.0,7.647239644776318,0.9268531799316406,11.19881150032014,-3.5515718555438225
17,15,-0.10856010019779205,-0.2525528073310852,-0.32508906722068787,-0.7511987090110779,2,0.0,7.647239644776318,0.9227614402770996,10.375715475139899,-2.728475830363581
17,16,-0.11176759004592896,-0.26028430461883545,-0.3133801221847534,-0.7717189788818359,2,0.0,7.647239644776318,0.9184039831161499,9.548438419053332,-1.901198774277014
17,17,-0.11486520618200302,-0.26824039220809937,-0.30284398794174194,-0.7951598763465881,1,-0.5,5.419519424710956,0.9129474759101868,8.717206500946649,-3.2976870762356922
17,18,-0.11806967109441757,-0.2767554223537445,-0.3295201063156128,-0.875153660774231,1,-0.5,5.419519424710956,0.9069000482559204,7.883089924279253,-2.4635704995682968
17,19,-0.12153128534555435,-0.2860649526119232,-0.35443782806396484,-0.9537003636360168,1,-0.5,5.419519424710956,0.9002218246459961,7.046656440427609,-1.6271370157166523
17,20,-0.1252332478761673,-0.2961564064025879,-0.377735435962677,-1.031118392944336,1,-0.5,5.419519424710956,0.8928681015968323,6.20851981392082,-0.789000389209864
17,21,-0.129160076379776,-0.3070203959941864,-0.39953744411468506,-1.107703447341919,1,-0.5,5.419519424710956,0.8847901821136475,5.369345163963624,0.05017426074733233
17,22,-0.13329745829105377,-0.3186502754688263,-0.41995522379875183,-1.183728814125061,2,0.0,2.637829323591413,0.8767580389976501,4.529853517020179,-1.8920241934287656
17,23,-0.13742969930171967,-0.3307456076145172,-0.40350863337516785,-1.2073479890823364,2,0.0,2.637829323591413,0.8682178854942322,3.689995432345989,-1.0521661087545757
17,24,-0.14140714704990387,-0.34310466051101685,-0.388653963804245,-1.235127329826355,2,0.0,2.637829323591413,0.8591229915618896,2.85028035035531,-0.2124510267638966
17,25,-0.14524488151073456,-0.35576799511909485,-0.3752524256706238,-1.2668821811676025,4,1.0,2.9923903844788526,0.8510846495628357,2.011270059387293,0.9811203250915597
17,26,-0.14855679869651794,-0.3681962192058563,-0.29287558794021606,-1.200854778289795,4,1.0,0.89794606691638,0.8431012034416199,1.1719044543681385,-0.2739583874517585
17,27,-0.1510840654373169,-0.3800365924835205,-0.2171904444694519,-1.1467533111572266,4,1.0,0.89794606691638,0.835135281085968,0.3321244958853723,0.5658215710310077
17,28,-0.152890145778656,-0.3914021849632263,-0.14761076867580414,-1.103552222251892,4,1.0,0.89794606691638,0.8271440267562866,-0.508091702222824,1.4060377691392039
17,29,-0.15403299033641815,-0.4023965299129486,-0.0836087316274643,-1.0703423023223877,4,1.0,0.89794606691638,0.8190794587135315,-1.3487229585647582,2.2466690254811383
17,30,-0.15456555783748627,-0.41311466693878174,-0.024707909673452377,-1.0463151931762695,4,1.0,0.89794606691638,-2.189699411392212,-2.189699411392212,3.087645478308592
18,0,-0.03546895086765289,-0.06807346642017365,-0.06960238516330719,0.18846845626831055,3,0.5,2.883516560638305,0.9938971996307373,43.055917935187516,-40.17240137454921
18,1,-0.03594939410686493,-0.06593389064073563,-0.030468326061964035,0.238477885723114,3,0.5,2.883516560638305,0.9942499995231628,42.486889631875535,-39.60337307123723
18,2,-0.03605424612760544,-0.06331595778465271,0.005860104691237211,0.28451046347618103,2,0.0,8.660090978096601,0.9947021007537842,41.91175720439634,-33.25166622629973
18,3,-0.036023352295160294,-0.0605851411819458,0.0021429972257465124,0.26927125453948975,2,0.0,8.660090978096601,0.9950894713401794,41.33035869054803,-32.670267712451434
18,4,-0.0360269732773304,-0.05799955502152443,-0.001157390302978456,0.2550821900367737,3,0.5,2.883516560638305,0.9948614239692688,40.74269618101803,-37.85917962037973
18,5,-0.03584793210029602,-0.055220622569322586,0.03340825438499451,0.2996290624141693,2,0.0,8.660090978096601,0.9953115582466125,40.149328037423,-31.489237059326395
18,6,-0.0355500802397728,-0.05234258621931076,0.028047075495123863,0.2830807864665985,3,0.5,12.11664731375828,0.9950886368751526,39.54951159512766,-27.432864281369383
18,7,-0.035089097917079926,-0.049292709678411484,0.06073373928666115,0.3256102502346039,3,0.5,12.11664731375828,0.9949268698692322,38.943861573992436,-26.827214260234157
18,8,-0.034313905984163284,-0.045833513140678406,0.09114094823598862,0.36510491371154785,3,0.5,12.11664731375828,0.9948112964630127,38.33225727689212,-26.215609963133844
18,9,-0.03324616700410843,-0.04199313744902611,0.11945988237857819,0.4019201993942261,3,0.5,12.11664731375828,0.9947273135185242,37.71459189942334,-25.59794458566506
18,10,-0.031905729323625565,-0.03779635578393936,0.14586567878723145,0.43638232350349426,3,0.5,12.11664731375828,0.9946605563163757,37.090772308994765,-24.974124995236487
18,11,-0.030310768634080887,-0.03326483815908432,0.1705189049243927,0.46879133582115173,3,0.5,12.11664731375828,0.9945974946022034,36.46071894209938,-24.344071628341105
18,12,-0.028477946296334267,-0.028417397290468216,0.1935667097568512,0.49942341446876526,3,0.5,12.11664731375828,0.9945247173309326,35.824365098482,-23.70771778472372
18,13,-0.026422513648867607,-0.023270215839147568,0.21514417231082916,0.5285331606864929,3,0.5,12.11664731375828,0.9944295883178711,35.18165695065764,-23.06500963689936
18,14,-0.02415844053030014,-0.017837053164839745,0.2353753298521042,0.556355893611908,3,0.5,12.11664731375828,0.9942994117736816,34.532552891252294,-22.415905577494016
18,15,-0.021698513999581337,-0.012129422277212143,0.2543741464614868,0.5831092000007629,3,0.5,12.11664731375828,0.9941220879554749,33.87702371664506,-21.760376402886784
18,16,-0.019054435193538666,-0.006156748626381159,0.2722453474998474,0.608995258808136,3,0.5,12.11664731375828,0.9938853979110718,33.215052150191504,-21.098404836433225
18,17,-0.016236910596489906,7.347474456764758e-05,0.28908511996269226,0.6342014670372009,3,0.5,18.346676676076992,0.9935774803161621,32.546633083111544,-14.199956407034552
18,18,-0.013255723752081394,0.006555548869073391,0.3049822151660919,0.6589022874832153,3,0.5,18.346676676076992,0.9931865334510803,31.871773336156956,-13.525096660079964
18,19,-0.010119815357029438,0.013285452499985695,0.32001814246177673,0.6832606792449951,3,0.5,18.346676676076992,0.9927003383636475,31.190491719904927,-12.843815043827934
18,20,-0.006837349385023117,0.020260725170373917,0.33426782488822937,0.7074287533760071,3,0.5,18.346676676076992,0.9921067357063293,30.502819577314423,-12.15614290123743
18,21,-0.0034157719928771257,0.02748037688434124,0.3478005528450012,0.7315493822097778,3,0.5,18.346676676076992,0.9913933277130127,29.808800850109186,-11.462124174032194
18,22,0.00013812858378514647,0.034944795072078705,0.36067986488342285,0.7557568550109863,3,0.5,12.618354215721372,0.9905470609664917,29.108492446864823,-16.49013823114345
18,23,0.003818170167505741,0.04265566170215607,0.3729642331600189,0.7801772952079773,3,0.5,12.618354215721372,0.9895547032356262,28.40196503626094,-15.783610820539568
18,24,0.0076187304221093655,0.05061589181423187,0.3847077190876007,0.8049302697181702,3,0.5,12.618354215721372,0.988402247428894,27.689303366692236,-15.070949150970865
18,25,0.011534699238836765,0.05882952734827995,0.39595988392829895,0.8301288485527039,2,0.0,19.25322176791017,0.9877837896347046,26.970607191175095,-7.7173854232649255
18,26,0.015348253771662712,0.06697329133749008,0.36929476261138916,0.7981511354446411,2,0.0,19.25322176791017,0.9870227575302124,26.24527616317211,-6.992054395261942
18,27,0.018909791484475136,0.07482913136482239,0.3450568616390228,0.7711552381515503,2,0.0,19.25322176791017,0.9861295223236084,25.513387278426162,-6.260165510515993
18,28,0.02224242314696312,0.08244473487138748,0.32304805517196655,0.7487911581993103,2,0.0,19.25322176791017,0.9851110577583313,24.775007834447024,-5.521786066536855
18,29,0.025367381051182747,0.08986451476812363,0.303087055683136,0.7307413220405579,2,0.0,19.25322176791017,0.983971893787384,24.030198764332013,-4.776976996421844
18,30,0.02830418199300766,0.09712985903024673,0.28500786423683167,0.7167186737060547,2,0.0,19.25322176791017,0.9827138185501099,23.27901704095417,-4.025795273044
18,31,0.031070750206708908,0.10427950322628021,0.26865875720977783,0.7064642310142517,2,0.0,19.25322176791017,0.9813365340232849,22.521518406468747,-3.268296638558578
18,32,0.03368358314037323,0.11134976893663406,0.25390100479125977,0.6997452974319458,4,1.0,14.433104281412843,0.9783599376678467,21.757759467116628,-7.324655185703785
18,33,0.036582112312316895,0.11902540177106857,0.31517818570137024,0.8107141256332397,4,1.0,14.433104281412843,0.975048303604126,20.989292453988668,-6.556188172575824
18,34,0.04006945714354515,0.12778227031230927,0.372141569852829,0.9161663055419922,4,1.0,14.433104281412843,0.9713501930236816,20.216408232711657,-5.783303951298814
18,35,0.04410454258322716,0.13756953179836273,0.42514339089393616,1.0167970657348633,4,1.0,14.433104281412843,0.9672096371650696,19.43945256534139,-5.006348283928547
18,36,0.04864963889122009,0.14834298193454742,0.4745043218135834,1.1132451295852661,4,1.0,14.433104281412843,0.9625676274299622,18.658831240582142,-4.2257269591692985
18,37,0.05367003753781319,0.1600644588470459,0.5205156803131104,1.2060976028442383,1,-0.5,11.188456045394192,0.9596624970436096,17.875013750658766,-6.686557705264574
18,38,0.0585022009909153,0.17173925042152405,0.45243921875953674,1.1268360614776611,1,-0.5,11.188456045394192,0.9566463828086853,17.08621338749006,-5.897757342095867
18,39,0.06268772482872009,0.1826874166727066,0.3901466727256775,1.0582928657531738,1,-0.5,11.188456045394192,0.9535389542579651,16.29249192392058,-5.104035878526387
18,40,0.0662815272808075,0.19301071763038635,0.33314406871795654,0.9995752573013306,1,-0.5,11.188456045394192,0.9503505825996399,15.493891888548097,-4.305435843153905
18,41,0.06933388113975525,0.20280249416828156,0.2809808850288391,0.9498758316040039,1,-0.5,11.188456045394192,0.9470846056938171,14.6904457635843,-3.5019897181901083
18,42,0.07189077138900757,0.2121485024690628,0.23324695229530334,0.9084661602973938,0,-1.0,10.866213412316029,0.9445260167121887,13.882182987768164,-3.015969575452136
18,43,0.07378590852022171,0.2208133041858673,0.15293753147125244,0.81944340467453,0,-1.0,10.866213412316029,0.9420941472053528,13.068340374804016,-2.202126962487988
18,44,0.07491594552993774,0.2286558896303177,0.07913943380117416,0.7417098879814148,0,-1.0,10.866213412316029,0.9397870302200317,12.248733563230973,-1.382520150914944
18,45,0.07534269988536835,0.23578298091888428,0.011290072463452816,0.6742504835128784,0,-1.0,10.866213412316029,0.9365741014480591,11.423178316172667,-0.5569649038566382
18,46,0.0751226618885994,0.24229174852371216,-0.05111939460039139,0.6161553859710693,3,0.5,10.480217606615469,0.9331195950508118,10.592529509822835,-0.11231190320736673
18,47,0.07492835819721222,0.2492009699344635,0.0005973009392619133,0.7300897836685181,0,-1.0,10.866213412316029,0.9292117953300476,9.756979711890933,1.1092337004250954
18,48,0.07461091876029968,0.25629886984825134,-0.060302041471004486,0.6765527725219727,3,0.5,10.480217606615469,0.9252409338951111,8.91693728945544,1.5632803171600287
18,49,0.07433156669139862,0.2638358771800995,-0.007565314881503582,0.7937971353530884,4,1.0,7.553780159437263,0.9188697338104248,8.072420561172049,-0.5186404017347854
18,50,0.07476425170898438,0.2728278338909149,0.07758501917123795,0.9602752327919006,0,-1.0,8.34426366583674,0.9145784378051758,7.2258089165268915,1.1184547493098487
18,51,0.07519213110208511,0.28222033381462097,0.012179601937532425,0.904143214225769,0,-1.0,8.34426366583674,0.9093639254570007,6.374980281537087,1.9692833842996533
18,52,0.07499724626541138,0.2911094129085541,-0.04788270220160484,0.857539176940918,4,1.0,7.553780159437263,0.902833104133606,5.520824602101097,2.032955557336166
18,53,0.07504702359437943,0.3007926046848297,0.040516842156648636,1.031806468963623,0,-1.0,8.34426366583674,0.8970264196395874,4.664637876734839,3.679625789101901
18,54,0.075129434466362,0.31097233295440674,-0.020752664655447006,0.9866518378257751,4,1.0,7.553780159437263,0.8887531161308289,3.8056681384800526,3.7481120209572105
18,55,0.07544033229351044,0.32194849848747253,0.06570269912481308,1.1601409912109375,2,0.0,4.213980186877243,0.8804147839546204,2.946378810453761,1.2676013764234817
18,56,0.07617471367120743,0.33402326703071594,0.07462973892688751,1.221369981765747,2,0.0,4.213980186877243,0.8713492751121521,2.086832349999132,2.1271478368781107
18,57,0.07699647545814514,0.3467201590538025,0.08315383642911911,1.283699631690979,1,-0.5,2.277027944350916,0.8623241782188416,1.2277606817040203,1.0492672626468957
18,58,0.077701136469841,0.3597599267959595,0.05603903904557228,1.2961225509643555,1,-0.5,2.277027944350916,0.8527962565422058,0.3691277812981604,1.9079001630527557
18,59,0.0781489759683609,0.3729593753814697,0.031328704208135605,1.3140590190887451,4,1.0,-0.016507454334752217,0.8402332067489624,-0.4885540153980257,0.4720465610632735
18,60,0.07895895093679428,0.38722801208496094,0.11361930519342422,1.4876399040222168,4,1.0,-0.016507454334752217,0.8259754776954651,-1.3422093152999879,1.3257018609652356
18,61,0.08055534958839417,0.40319138765335083,0.1895790845155716,1.6535290479660034,4,1.0,-0.016507454334752217,-2.1900856494903564,-2.1900856494903564,2.173578195155604
19,0,-0.19308538734912872,-0.13585950434207916,-0.17181122303009033,-0.0796983540058136,2,0.0,13.84276262395671,0.9715852737426758,28.595472949002566,-14.752710325045856
19,1,-0.19478443264961243,-0.13678120076656342,-0.16603809595108032,-0.09139904379844666,2,0.0,13.84276262395671,0.9711600542068481,27.90291684369686,-14.06015421974015
19,2,-0.19642852246761322,-0.13782525062561035,-0.16074120998382568,-0.10397013276815414,2,0.0,13.84276262395671,0.9706905484199524,27.203794736858598,-13.361032112901887
19,3,-0.1980222910642624,-0.13900020718574524,-0.15589110553264618,-0.11738505959510803,2,0.0,13.84276262395671,0.9701734781265259,26.498085038826915,-12.655322414870204
19,4,-0.19957005977630615,-0.1403144896030426,-0.15146081149578094,-0.13162235915660858,2,0.0,13.84276262395671,0.969605565071106,25.785769253232715,-11.943006629276004
19,5,-0.20107588171958923,-0.14177623391151428,-0.1474258303642273,-0.14666546881198883,2,0.0,13.84276262395671,0.9689832925796509,25.06683200824405,-11.224069384287338
19,6,-0.20254364609718323,-0.14339353144168854,-0.1437636762857437,-0.16250228881835938,2,0.0,13.84276262395671,0.9683030247688293,24.341261328953937,-10.498498704997226
19,7,-0.20397691428661346,-0.1451743096113205,-0.14045393466949463,-0.17912498116493225,2,0.0,13.84276262395671,0.9675602316856384,23.60904879210617,-9.766286168149458
19,8,-0.20537914335727692,-0.1471264809370041,-0.1374780535697937,-0.19652965664863586,2,0.0,13.84276262395671,0.9667509198188782,22.870190465071243,-9.027427841114532
19,9,-0.20675359666347504,-0.14925794303417206,-0.13481909036636353,-0.21471604704856873,2,0.0,13.84276262395671,0.9658701419830322,22.124686409345824,-8.281923785389113
19,10,-0.20810337364673615,-0.15157656371593475,-0.13246163725852966,-0.23368744552135468,2,0.0,13.84276262395671,0.9649126529693604,21.37254168420484,-7.52977906024813
19,11,-0.20943142473697662,-0.15409034490585327,-0.13039176166057587,-0.2534504532814026,2,0.0,13.84276262395671,0.963873028755188,20.613766698217656,-6.771004074260945
19,12,-0.21074055135250092,-0.1568073183298111,-0.1285967081785202,-0.27401474118232727,2,0.0,13.84276262395671,0.9627452492713928,19.848377443901484,-6.005614819944773
19,13,-0.2120334804058075,-0.15973563492298126,-0.1270650029182434,-0.2953929007053375,1,-0.5,12.569319850552414,0.9607475399971008,19.07639615619201,-6.507076305639597
19,14,-0.21352344751358032,-0.1632046103477478,-0.16281825304031372,-0.37402355670928955,1,-0.5,12.569319850552414,0.9584804177284241,18.298634965853445,-5.729315115301031
19,15,-0.21535685658454895,-0.167442187666893,-0.19604715704917908,-0.449314683675766,1,-0.5,12.569319850552414,0.9559318423271179,17.51530762436871,-4.945987773816295
19,16,-0.21750971674919128,-0.1724177449941635,-0.22696693241596222,-0.5217052698135376,1,-0.5,12.569319850552414,0.9530863761901855,16.726642204082417,-4.157322353530002
19,17,-0.21996013820171356,-0.17810486257076263,-0.2557750940322876,-0.5916033387184143,1,-0.5,12.569319850552414,0.9499253034591675,15.932884674638618,-3.363564824086204
19,18,-0.22268806397914886,-0.18448103964328766,-0.28265276551246643,-0.65938800573349,1,-0.5,12.569319850552414,0.9464267492294312,15.134302395130758,-2.564982544578344
19,19,-0.22567518055438995,-0.19152739644050598,-0.30776557326316833,-0.725411593914032,1,-0.5,12.569319850552414,0.94256591796875,14.33118752111245,-1.7618676705600365
19,20,-0.22890473902225494,-0.1992284059524536,-0.3312647342681885,-0.7900018692016602,1,-0.5,12.569319850552414,0.9383153915405273,13.523860205195657,-0.9545403546432425
19,21,-0.23236142098903656,-0.20757168531417847,-0.3532882034778595,-0.8534629940986633,1,-0.5,12.569319850552414,0.9336449503898621,12.712671528944576,-0.14335167839216112
19,22,-0.23603121936321259,-0.21654777228832245,-0.3739612102508545,-0.9160780906677246,2,0.0,7.647239644776318,0.9293245673179626,11.898006645004761,-4.250767000228444
19,23,-0.23969310522079468,-0.2258361577987671,-0.35680487751960754,-0.9229779243469238,2,0.0,7.647239644776318,0.9247605204582214,11.079476846148282,-3.432237201371964
19,24,-0.24319374561309814,-0.23521959781646729,-0.3413318693637848,-0.9338364601135254,2,0.0,7.647239644776318,0.9199303984642029,10.257289217868747,-2.6100495730924296
19,25,-0.24654915928840637,-0.24473652243614197,-0.3274075388908386,-0.9484551548957825,2,0.0,7.647239644776318,0.9148088097572327,9.431675575156106,-1.7844359303797885
19,26,-0.24977415800094604,-0.2544235587120056,-0.3149082362651825,-0.9666581153869629,2,0.0,7.647239644776318,0.9093686938285828,8.602895722625124,-0.9556560778488068
19,27,-0.25288233160972595,-0.2643156349658966,-0.303720086812973,-0.9882899522781372,1,-0.5,5.419519424710956,0.9027602672576904,7.77123942302681,-2.351719998315853
19,28,-0.2560918629169464,-0.27475252747535706,-0.32989501953125,-1.0670461654663086,1,-0.5,5.419519424710956,0.8954777121543884,6.93785773310012,-1.518338308389164
19,29,-0.2595539391040802,-0.2859741449356079,-0.35437819361686707,-1.144715666770935,1,-0.5,5.419519424710956,0.887471616268158,6.103414162571446,-0.6838947378604896
19,30,-0.2632524073123932,-0.2979714870452881,-0.37729695439338684,-1.2215992212295532,1,-0.5,5.419519424710956,0.8786879181861877,5.268628834649786,0.15089059006117012
19,31,-0.267172247171402,-0.31073838472366333,-0.39876478910446167,-1.2979743480682373,2,0.0,4.195759072272318,0.8699015974998474,4.434283754003635,-0.23852468173131758
19,32,-0.27109670639038086,-0.3239734470844269,-0.3832222819328308,-1.3217477798461914,4,1.0,2.9923903844788526,0.8622301816940308,3.600386016670493,-0.6079956321916402
19,33,-0.27447113394737244,-0.3368840515613556,-0.2982117235660553,-1.2459948062896729,2,0.0,2.637829323591413,0.8529776930809021,2.765813974723699,-0.12798465113228596
19,34,-0.2774389088153839,-0.3496994376182556,-0.2909427285194397,-1.28574538230896,4,1.0,2.9923903844788526,0.844753086566925,1.9321578602452496,1.060232524233603
19,35,-0.2799386978149414,-0.36235329508781433,-0.21408870816230774,-1.2265931367874146,2,0.0,2.637829323591413,0.8348767161369324,1.098388660281136,1.5394406633102773
19,36,-0.2821057438850403,-0.37506040930747986,-0.21366798877716064,-1.2799290418624878,2,0.0,-0.08922423066783175,0.8242356181144714,0.26617368095374094,-0.3553979116215727
19,37,-0.28427043557167053,-0.3883168697357178,-0.21351799368858337,-1.3354605436325073,2,0.0,-0.08922423066783175,0.8127686381340027,-0.5636989264249803,0.47447469575714857
19,38,-0.28643524646759033,-0.40214473009109497,-0.21359801292419434,-1.3931933641433716,2,0.0,-0.08922423066783175,0.8004100322723389,-1.390371277332306,1.3011470466644743
19,39,-0.28860217332839966,-0.41656604409217834,-0.21386635303497314,-1.453134536743164,2,0.0,-0.08922423066783175,-2.2129104137420654,-2.2129104137420654,2.1236861830742337
